System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:10:25.618,54.78,0.0,0.0,-0.432,-14114.42578,2.45073,260.05145,2024-04-10,0 days 14:10:25.618000,103.946
2024-04-10 14:10:25.634,54.77,0.0,0.0,-0.364,-14114.34961,2.44804,260.04941,2024-04-10,0 days 14:10:25.634000,103.961
2024-04-10 14:10:25.634,54.77,0.0,0.0,-0.364,-14114.27344,2.44537,260.04739,2024-04-10,0 days 14:10:25.634000,103.961
2024-04-10 14:10:25.634,54.77,0.0,0.0,-0.364,-14114.19824,2.44269,260.04538,2024-04-10,0 days 14:10:25.634000,103.961
2024-04-10 14:10:25.634,54.77,0.0,0.0,-0.364,-14114.12207,2.44002,260.0433,2024-04-10,0 days 14:10:25.634000,103.961
2024-04-10 14:10:25.668,54.74,0.0,0.0,-0.268,-14114.04688,2.43735,260.04129,2024-04-10,0 days 14:10:25.668000,103.995
2024-04-10 14:10:25.668,54.74,0.0,0.0,-0.268,-14113.9707,2.43466,260.03928,2024-04-10,0 days 14:10:25.668000,103.995
2024-04-10 14:10:25.668,54.74,0.0,0.0,-0.268,-14113.89551,2.43199,260.03723,2024-04-10,0 days 14:10:25.668000,103.995
2024-04-10 14:10:25.668,54.74,0.0,0.0,-0.268,-14113.81934,2.42931,260.03522,2024-04-10,0 days 14:10:25.668000,103.995
2024-04-10 14:10:25.684,54.7,0.0,0.0,-0.254,-14113.74414,2.42663,260.03317,2024-04-10,0 days 14:10:25.684000,104.012
2024-04-10 14:10:25.684,54.7,0.0,0.0,-0.254,-14113.66797,2.42396,260.03116,2024-04-10,0 days 14:10:25.684000,104.012
2024-04-10 14:10:25.684,54.7,0.0,0.0,-0.254,-14113.59277,2.42126,260.02911,2024-04-10,0 days 14:10:25.684000,104.012
2024-04-10 14:10:25.684,54.7,0.0,0.0,-0.254,-14113.5166,2.41859,260.02707,2024-04-10,0 days 14:10:25.684000,104.012
2024-04-10 14:10:25.701,54.71,0.0,0.0,-0.158,-14113.44141,2.41591,260.02505,2024-04-10,0 days 14:10:25.701000,104.028
2024-04-10 14:10:25.701,54.71,0.0,0.0,-0.158,-14113.36523,2.41323,260.02301,2024-04-10,0 days 14:10:25.701000,104.028
2024-04-10 14:10:25.701,54.71,0.0,0.0,-0.158,-14113.29004,2.41056,260.021,2024-04-10,0 days 14:10:25.701000,104.028
2024-04-10 14:10:25.701,54.71,0.0,0.0,-0.158,-14113.21387,2.40788,260.01895,2024-04-10,0 days 14:10:25.701000,104.028
2024-04-10 14:10:25.717,54.67,0.0,0.0,-0.144,-14113.13867,2.4052,260.01691,2024-04-10,0 days 14:10:25.717000,104.047
2024-04-10 14:10:25.717,54.67,0.0,0.0,-0.144,-14113.0625,2.40251,260.01489,2024-04-10,0 days 14:10:25.717000,104.047
2024-04-10 14:10:25.717,54.67,0.0,0.0,-0.144,-14112.9873,2.39983,260.01285,2024-04-10,0 days 14:10:25.717000,104.047
2024-04-10 14:10:25.717,54.67,0.0,0.0,-0.144,-14112.91113,2.39715,260.01083,2024-04-10,0 days 14:10:25.717000,104.047
2024-04-10 14:10:25.735,54.64,0.0,0.0,-0.103,-14112.83594,2.39446,260.00879,2024-04-10,0 days 14:10:25.735000,104.062
2024-04-10 14:10:25.735,54.64,0.0,0.0,-0.103,-14112.76074,2.39179,260.00677,2024-04-10,0 days 14:10:25.735000,104.062
2024-04-10 14:10:25.735,54.64,0.0,0.0,-0.103,-14112.68457,2.3891,260.00473,2024-04-10,0 days 14:10:25.735000,104.062
2024-04-10 14:10:25.735,54.64,0.0,0.0,-0.103,-14112.60938,2.38643,260.00269,2024-04-10,0 days 14:10:25.735000,104.062
2024-04-10 14:10:25.768,54.63,0.0,0.0,-0.103,-14112.5332,2.38374,260.00067,2024-04-10,0 days 14:10:25.768000,104.095
2024-04-10 14:10:25.768,54.63,0.0,0.0,-0.103,-14112.45801,2.38105,259.99866,2024-04-10,0 days 14:10:25.768000,104.095
2024-04-10 14:10:25.768,54.63,0.0,0.0,-0.103,-14112.38281,2.37837,259.99661,2024-04-10,0 days 14:10:25.768000,104.095
2024-04-10 14:10:25.768,54.63,0.0,0.0,-0.103,-14112.30664,2.37567,259.9946,2024-04-10,0 days 14:10:25.768000,104.095
2024-04-10 14:10:25.784,54.61,0.0,0.0,-0.103,-14112.23145,2.37299,259.99255,2024-04-10,0 days 14:10:25.784000,104.112
2024-04-10 14:10:25.784,54.61,0.0,0.0,-0.103,-14112.15625,2.3703,259.99054,2024-04-10,0 days 14:10:25.784000,104.112
2024-04-10 14:10:25.784,54.61,0.0,0.0,-0.103,-14112.08008,2.3676,259.98849,2024-04-10,0 days 14:10:25.784000,104.112
2024-04-10 14:10:25.784,54.61,0.0,0.0,-0.103,-14112.00488,2.36493,259.98648,2024-04-10,0 days 14:10:25.784000,104.112
2024-04-10 14:10:25.801,54.56,0.0,0.0,-0.103,-14111.92969,2.36223,259.98447,2024-04-10,0 days 14:10:25.801000,104.128
2024-04-10 14:10:25.801,54.56,0.0,0.0,-0.103,-14111.85352,2.35955,259.98242,2024-04-10,0 days 14:10:25.801000,104.128
2024-04-10 14:10:25.801,54.56,0.0,0.0,-0.103,-14111.77832,2.35686,259.98041,2024-04-10,0 days 14:10:25.801000,104.128
2024-04-10 14:10:25.801,54.56,0.0,0.0,-0.103,-14111.70312,2.35417,259.97836,2024-04-10,0 days 14:10:25.801000,104.128
2024-04-10 14:10:25.817,54.53,0.0,0.0,-0.103,-14111.62695,2.35149,259.97635,2024-04-10,0 days 14:10:25.817000,104.145
2024-04-10 14:10:25.817,54.53,0.0,0.0,-0.103,-14111.55176,2.34878,259.97433,2024-04-10,0 days 14:10:25.817000,104.145
2024-04-10 14:10:25.817,54.53,0.0,0.0,-0.103,-14111.47656,2.3461,259.97229,2024-04-10,0 days 14:10:25.817000,104.145
2024-04-10 14:10:25.817,54.53,0.0,0.0,-0.103,-14111.40137,2.34341,259.97028,2024-04-10,0 days 14:10:25.817000,104.145
2024-04-10 14:10:25.851,54.51,0.0,0.0,-0.103,-14111.3252,2.34072,259.96823,2024-04-10,0 days 14:10:25.851000,104.162
2024-04-10 14:10:25.851,54.51,0.0,0.0,-0.103,-14111.25,2.33803,259.96622,2024-04-10,0 days 14:10:25.851000,104.162
2024-04-10 14:10:25.851,54.51,0.0,0.0,-0.103,-14111.1748,2.33533,259.9642,2024-04-10,0 days 14:10:25.851000,104.162
2024-04-10 14:10:25.851,54.51,0.0,0.0,-0.103,-14111.09961,2.33266,259.96216,2024-04-10,0 days 14:10:25.851000,104.162
2024-04-10 14:10:25.867,54.51,0.0,0.0,-0.076,-14111.02344,2.32996,259.96014,2024-04-10,0 days 14:10:25.867000,104.195
2024-04-10 14:10:25.867,54.51,0.0,0.0,-0.076,-14110.94824,2.32727,259.95813,2024-04-10,0 days 14:10:25.867000,104.195
2024-04-10 14:10:25.867,54.51,0.0,0.0,-0.076,-14110.87305,2.32459,259.95612,2024-04-10,0 days 14:10:25.867000,104.195
2024-04-10 14:10:25.867,54.51,0.0,0.0,-0.076,-14110.79785,2.32189,259.95407,2024-04-10,0 days 14:10:25.867000,104.195
2024-04-10 14:10:25.885,54.48,0.0,0.0,-0.076,-14110.72266,2.31922,259.95206,2024-04-10,0 days 14:10:25.885000,104.212
2024-04-10 14:10:25.885,54.48,0.0,0.0,-0.076,-14110.64648,2.31652,259.95004,2024-04-10,0 days 14:10:25.885000,104.212
2024-04-10 14:10:25.885,54.48,0.0,0.0,-0.076,-14110.57129,2.31383,259.948,2024-04-10,0 days 14:10:25.885000,104.212
2024-04-10 14:10:25.885,54.48,0.0,0.0,-0.076,-14110.49609,2.31114,259.94598,2024-04-10,0 days 14:10:25.885000,104.212
2024-04-10 14:10:25.901,54.43,0.0,0.0,-0.076,-14110.4209,2.30844,259.94397,2024-04-10,0 days 14:10:25.901000,104.227
2024-04-10 14:10:25.901,54.43,0.0,0.0,-0.076,-14110.3457,2.30575,259.94193,2024-04-10,0 days 14:10:25.901000,104.227
2024-04-10 14:10:25.901,54.43,0.0,0.0,-0.076,-14110.27051,2.30305,259.93991,2024-04-10,0 days 14:10:25.901000,104.227
2024-04-10 14:10:25.901,54.43,0.0,0.0,-0.076,-14110.19531,2.30036,259.9379,2024-04-10,0 days 14:10:25.901000,104.227
2024-04-10 14:10:25.919,54.43,0.02,0.0,-0.076,-14110.12012,2.29766,259.93588,2024-04-10,0 days 14:10:25.919000,104.246
2024-04-10 14:10:25.919,54.43,0.02,0.0,-0.076,-14110.04395,2.29496,259.93387,2024-04-10,0 days 14:10:25.919000,104.246
2024-04-10 14:10:25.919,54.43,0.02,0.0,-0.076,-14109.96875,2.29228,259.93185,2024-04-10,0 days 14:10:25.919000,104.246
2024-04-10 14:10:25.919,54.43,0.02,0.0,-0.076,-14109.89355,2.28958,259.92984,2024-04-10,0 days 14:10:25.919000,104.246
2024-04-10 14:10:25.951,54.42,0.04,0.0,-0.076,-14109.81836,2.2869,259.9278,2024-04-10,0 days 14:10:25.951000,104.262
2024-04-10 14:10:25.951,54.42,0.04,0.0,-0.076,-14109.74316,2.2842,259.92578,2024-04-10,0 days 14:10:25.951000,104.262
2024-04-10 14:10:25.951,54.42,0.04,0.0,-0.076,-14109.66797,2.28151,259.92377,2024-04-10,0 days 14:10:25.951000,104.262
2024-04-10 14:10:25.951,54.42,0.04,0.0,-0.076,-14109.59277,2.27883,259.92175,2024-04-10,0 days 14:10:25.951000,104.262
2024-04-10 14:10:25.968,54.41,0.05,0.0,-0.048,-14109.51758,2.27613,259.91974,2024-04-10,0 days 14:10:25.968000,104.296
2024-04-10 14:10:25.968,54.41,0.05,0.0,-0.048,-14109.44238,2.27345,259.91772,2024-04-10,0 days 14:10:25.968000,104.296
2024-04-10 14:10:25.968,54.41,0.05,0.0,-0.048,-14109.36719,2.27075,259.91574,2024-04-10,0 days 14:10:25.968000,104.296
2024-04-10 14:10:25.968,54.41,0.05,0.0,-0.048,-14109.29199,2.26805,259.9137,2024-04-10,0 days 14:10:25.968000,104.296
2024-04-10 14:10:25.985,54.4,0.06,0.0,0.007,-14109.2168,2.26536,259.91171,2024-04-10,0 days 14:10:25.985000,104.312
2024-04-10 14:10:25.985,54.4,0.06,0.0,0.007,-14109.14062,2.26265,259.9097,2024-04-10,0 days 14:10:25.985000,104.312
2024-04-10 14:10:25.985,54.4,0.06,0.0,0.007,-14109.06543,2.25996,259.90768,2024-04-10,0 days 14:10:25.985000,104.312
2024-04-10 14:10:25.985,54.4,0.06,0.0,0.007,-14108.99023,2.25725,259.90567,2024-04-10,0 days 14:10:25.985000,104.312
2024-04-10 14:10:26.001,54.38,0.05,0.0,0.076,-14108.91504,2.25456,259.90366,2024-04-10,0 days 14:10:26.001000,104.328
2024-04-10 14:10:26.001,54.38,0.05,0.0,0.076,-14108.83984,2.25186,259.90167,2024-04-10,0 days 14:10:26.001000,104.328
2024-04-10 14:10:26.001,54.38,0.05,0.0,0.076,-14108.76465,2.24915,259.89966,2024-04-10,0 days 14:10:26.001000,104.328
2024-04-10 14:10:26.001,54.38,0.05,0.0,0.076,-14108.68945,2.24646,259.89764,2024-04-10,0 days 14:10:26.001000,104.328
2024-04-10 14:10:26.018,54.41,0.07,0.0,0.131,-14108.61426,2.24375,259.89563,2024-04-10,0 days 14:10:26.018000,104.346
2024-04-10 14:10:26.018,54.41,0.07,0.0,0.131,-14108.53809,2.24106,259.89362,2024-04-10,0 days 14:10:26.018000,104.346
2024-04-10 14:10:26.018,54.41,0.07,0.0,0.131,-14108.46289,2.23836,259.89163,2024-04-10,0 days 14:10:26.018000,104.346
2024-04-10 14:10:26.018,54.41,0.07,0.0,0.131,-14108.3877,2.23565,259.88962,2024-04-10,0 days 14:10:26.018000,104.346
2024-04-10 14:10:26.051,54.42,0.08,0.0,0.199,-14108.3125,2.23297,259.8876,2024-04-10,0 days 14:10:26.051000,104.362
2024-04-10 14:10:26.051,54.42,0.08,0.0,0.199,-14108.2373,2.23025,259.88562,2024-04-10,0 days 14:10:26.051000,104.362
2024-04-10 14:10:26.051,54.42,0.08,0.0,0.199,-14108.16211,2.22756,259.88361,2024-04-10,0 days 14:10:26.051000,104.362
2024-04-10 14:10:26.051,54.42,0.08,0.0,0.199,-14108.08594,2.22487,259.88159,2024-04-10,0 days 14:10:26.051000,104.394
2024-04-10 14:10:26.068,54.42,0.09,0.0,0.254,-14108.01074,2.22216,259.87961,2024-04-10,0 days 14:10:26.068000,104.394
2024-04-10 14:10:26.068,54.42,0.09,0.0,0.254,-14107.93555,2.21948,259.87759,2024-04-10,0 days 14:10:26.068000,104.394
2024-04-10 14:10:26.068,54.42,0.09,0.0,0.254,-14107.86035,2.21676,259.87561,2024-04-10,0 days 14:10:26.068000,104.394
2024-04-10 14:10:26.068,54.42,0.09,0.0,0.254,-14107.78516,2.21408,259.87357,2024-04-10,0 days 14:10:26.068000,104.411
2024-04-10 14:10:26.084,54.47,0.1,0.0,0.432,-14107.70898,2.21137,259.87158,2024-04-10,0 days 14:10:26.084000,104.411
2024-04-10 14:10:26.084,54.47,0.1,0.0,0.432,-14107.63379,2.20867,259.86957,2024-04-10,0 days 14:10:26.084000,104.411
2024-04-10 14:10:26.084,54.47,0.1,0.0,0.432,-14107.55859,2.20598,259.86755,2024-04-10,0 days 14:10:26.084000,104.411
2024-04-10 14:10:26.084,54.47,0.1,0.0,0.432,-14107.48242,2.20327,259.86554,2024-04-10,0 days 14:10:26.084000,104.427
2024-04-10 14:10:26.101,54.5,0.1,0.0,0.501,-14107.40723,2.20058,259.86353,2024-04-10,0 days 14:10:26.101000,104.427
2024-04-10 14:10:26.101,54.5,0.1,0.0,0.501,-14107.33203,2.19788,259.86154,2024-04-10,0 days 14:10:26.101000,104.427
2024-04-10 14:10:26.101,54.5,0.1,0.0,0.501,-14107.25586,2.19517,259.85953,2024-04-10,0 days 14:10:26.101000,104.427
2024-04-10 14:10:26.101,54.5,0.1,0.0,0.501,-14107.18066,2.19248,259.85751,2024-04-10,0 days 14:10:26.101000,104.445
2024-04-10 14:10:26.118,54.54,0.12,0.0,0.556,-14107.10547,2.18976,259.85553,2024-04-10,0 days 14:10:26.118000,104.445
2024-04-10 14:10:26.118,54.54,0.12,0.0,0.556,-14107.0293,2.18708,259.85352,2024-04-10,0 days 14:10:26.118000,104.445
2024-04-10 14:10:26.118,54.54,0.12,0.0,0.556,-14106.9541,2.18438,259.8515,2024-04-10,0 days 14:10:26.118000,104.445
2024-04-10 14:10:26.118,54.54,0.12,0.0,0.556,-14106.87891,2.18168,259.84949,2024-04-10,0 days 14:10:26.118000,104.463
2024-04-10 14:10:26.151,54.57,0.14,0.0,0.598,-14106.80273,2.179,259.8475,2024-04-10,0 days 14:10:26.151000,104.463
2024-04-10 14:10:26.151,54.57,0.14,0.0,0.598,-14106.72754,2.17628,259.84549,2024-04-10,0 days 14:10:26.151000,104.463
2024-04-10 14:10:26.151,54.57,0.14,0.0,0.598,-14106.65137,2.1736,259.84348,2024-04-10,0 days 14:10:26.151000,104.463
2024-04-10 14:10:26.151,54.57,0.14,0.0,0.598,-14106.57617,2.1709,259.84149,2024-04-10,0 days 14:10:26.151000,104.479
2024-04-10 14:10:26.168,54.59,0.14,0.0,0.652,-14106.5,2.16821,259.83945,2024-04-10,0 days 14:10:26.168000,104.479
2024-04-10 14:10:26.168,54.59,0.14,0.0,0.652,-14106.4248,2.16552,259.83746,2024-04-10,0 days 14:10:26.168000,104.479
2024-04-10 14:10:26.168,54.59,0.14,0.0,0.652,-14106.34863,2.1628,259.83545,2024-04-10,0 days 14:10:26.168000,104.479
2024-04-10 14:10:26.168,54.59,0.14,0.0,0.652,-14106.27344,2.16012,259.83344,2024-04-10,0 days 14:10:26.168000,104.512
2024-04-10 14:10:26.184,54.67,0.14,0.0,0.652,-14106.19727,2.15742,259.83142,2024-04-10,0 days 14:10:26.184000,104.512
2024-04-10 14:10:26.184,54.67,0.14,0.0,0.652,-14106.12109,2.15472,259.82941,2024-04-10,0 days 14:10:26.184000,104.512
2024-04-10 14:10:26.184,54.67,0.14,0.0,0.652,-14106.0459,2.15203,259.82739,2024-04-10,0 days 14:10:26.184000,104.512
2024-04-10 14:10:26.184,54.67,0.14,0.0,0.652,-14105.96973,2.14931,259.82538,2024-04-10,0 days 14:10:26.184000,104.529
2024-04-10 14:10:26.201,54.71,0.15,0.0,0.652,-14105.89355,2.14663,259.82336,2024-04-10,0 days 14:10:26.201000,104.529
2024-04-10 14:10:26.201,54.71,0.15,0.0,0.652,-14105.81836,2.14392,259.82135,2024-04-10,0 days 14:10:26.201000,104.529
2024-04-10 14:10:26.201,54.71,0.15,0.0,0.652,-14105.74219,2.14123,259.81931,2024-04-10,0 days 14:10:26.201000,104.529
2024-04-10 14:10:26.201,54.71,0.15,0.0,0.652,-14105.66602,2.13853,259.81729,2024-04-10,0 days 14:10:26.201000,104.545
2024-04-10 14:10:26.218,54.77,0.16,0.0,0.652,-14105.58984,2.13582,259.81528,2024-04-10,0 days 14:10:26.218000,104.545
2024-04-10 14:10:26.218,54.77,0.16,0.0,0.652,-14105.51367,2.13314,259.81326,2024-04-10,0 days 14:10:26.218000,104.545
2024-04-10 14:10:26.218,54.77,0.16,0.0,0.652,-14105.43848,2.13043,259.81125,2024-04-10,0 days 14:10:26.218000,104.545
2024-04-10 14:10:26.218,54.77,0.16,0.0,0.652,-14105.3623,2.12773,259.8092,2024-04-10,0 days 14:10:26.218000,104.561
2024-04-10 14:10:26.252,54.81,0.16,0.0,0.652,-14105.28613,2.12504,259.80719,2024-04-10,0 days 14:10:26.252000,104.561
2024-04-10 14:10:26.252,54.81,0.16,0.0,0.652,-14105.20996,2.12233,259.80518,2024-04-10,0 days 14:10:26.252000,104.561
2024-04-10 14:10:26.252,54.81,0.16,0.0,0.652,-14105.13379,2.11965,259.80313,2024-04-10,0 days 14:10:26.252000,104.561
2024-04-10 14:10:26.252,54.81,0.16,0.0,0.652,-14105.05762,2.11694,259.80115,2024-04-10,0 days 14:10:26.252000,104.578
2024-04-10 14:10:26.267,54.85,0.17,0.0,0.652,-14104.98145,2.11425,259.79907,2024-04-10,0 days 14:10:26.267000,104.578
2024-04-10 14:10:26.267,54.85,0.17,0.0,0.652,-14104.90527,2.11155,259.79706,2024-04-10,0 days 14:10:26.267000,104.578
2024-04-10 14:10:26.267,54.85,0.17,0.0,0.652,-14104.8291,2.10884,259.79504,2024-04-10,0 days 14:10:26.267000,104.578
2024-04-10 14:10:26.267,54.85,0.17,0.0,0.652,-14104.75293,2.10616,259.793,2024-04-10,0 days 14:10:26.267000,104.611
2024-04-10 14:10:26.284,54.93,0.16,0.0,0.652,-14104.67676,2.10345,259.79099,2024-04-10,0 days 14:10:26.284000,104.611
2024-04-10 14:10:26.284,54.93,0.16,0.0,0.652,-14104.60059,2.10076,259.78891,2024-04-10,0 days 14:10:26.284000,104.611
2024-04-10 14:10:26.284,54.93,0.16,0.0,0.652,-14104.52441,2.09807,259.7869,2024-04-10,0 days 14:10:26.284000,104.611
2024-04-10 14:10:26.284,54.93,0.16,0.0,0.652,-14104.44824,2.09536,259.78485,2024-04-10,0 days 14:10:26.284000,104.628
2024-04-10 14:10:26.301,54.99,0.16,0.0,0.652,-14104.37207,2.09268,259.78281,2024-04-10,0 days 14:10:26.301000,104.628
2024-04-10 14:10:26.301,54.99,0.16,0.0,0.652,-14104.2959,2.08997,259.78079,2024-04-10,0 days 14:10:26.301000,104.628
2024-04-10 14:10:26.301,54.99,0.16,0.0,0.652,-14104.21875,2.08727,259.77875,2024-04-10,0 days 14:10:26.301000,104.628
2024-04-10 14:10:26.301,54.99,0.16,0.0,0.652,-14104.14258,2.08459,259.7767,2024-04-10,0 days 14:10:26.301000,104.644
2024-04-10 14:10:26.334,55.05,0.16,0.0,0.652,-14104.06641,2.08187,259.77466,2024-04-10,0 days 14:10:26.334000,104.644
2024-04-10 14:10:26.334,55.05,0.16,0.0,0.652,-14103.99023,2.07919,259.77261,2024-04-10,0 days 14:10:26.334000,104.644
2024-04-10 14:10:26.334,55.05,0.16,0.0,0.652,-14103.91309,2.07648,259.77057,2024-04-10,0 days 14:10:26.334000,104.644
2024-04-10 14:10:26.334,55.05,0.16,0.0,0.652,-14103.83691,2.07379,259.76852,2024-04-10,0 days 14:10:26.334000,104.662
2024-04-10 14:10:26.350,55.11,0.15,0.0,0.652,-14103.76074,2.0711,259.76648,2024-04-10,0 days 14:10:26.350000,104.662
2024-04-10 14:10:26.350,55.11,0.15,0.0,0.652,-14103.68359,2.06839,259.76443,2024-04-10,0 days 14:10:26.350000,104.662
2024-04-10 14:10:26.350,55.11,0.15,0.0,0.652,-14103.60742,2.06571,259.76239,2024-04-10,0 days 14:10:26.350000,104.662
2024-04-10 14:10:26.350,55.11,0.15,0.0,0.652,-14103.53125,2.063,259.76035,2024-04-10,0 days 14:10:26.350000,104.679
2024-04-10 14:10:26.368,55.15,0.15,0.0,0.652,-14103.4541,2.0603,259.75827,2024-04-10,0 days 14:10:26.368000,104.679
2024-04-10 14:10:26.368,55.15,0.15,0.0,0.652,-14103.37793,2.05762,259.75623,2024-04-10,0 days 14:10:26.368000,104.679
2024-04-10 14:10:26.368,55.15,0.15,0.0,0.652,-14103.30078,2.0549,259.75418,2024-04-10,0 days 14:10:26.368000,104.679
2024-04-10 14:10:26.368,55.15,0.15,0.0,0.652,-14103.22461,2.05223,259.75211,2024-04-10,0 days 14:10:26.368000,104.712
2024-04-10 14:10:26.384,55.22,0.14,0.0,0.652,-14103.14746,2.04952,259.75006,2024-04-10,0 days 14:10:26.384000,104.712
2024-04-10 14:10:26.384,55.22,0.14,0.0,0.652,-14103.07129,2.04682,259.74799,2024-04-10,0 days 14:10:26.384000,104.712
2024-04-10 14:10:26.384,55.22,0.14,0.0,0.652,-14102.99414,2.04414,259.74594,2024-04-10,0 days 14:10:26.384000,104.728
2024-04-10 14:10:26.384,55.22,0.14,0.0,0.652,-14102.91797,2.04143,259.7439,2024-04-10,0 days 14:10:26.384000,104.728
2024-04-10 14:10:26.401,55.26,0.14,0.0,0.652,-14102.84082,2.03875,259.74182,2024-04-10,0 days 14:10:26.401000,104.728
2024-04-10 14:10:26.401,55.26,0.14,0.0,0.652,-14102.76367,2.03605,259.73978,2024-04-10,0 days 14:10:26.401000,104.728
2024-04-10 14:10:26.401,55.26,0.14,0.0,0.652,-14102.6875,2.03335,259.7377,2024-04-10,0 days 14:10:26.401000,104.745
2024-04-10 14:10:26.401,55.26,0.14,0.0,0.652,-14102.61035,2.03067,259.73566,2024-04-10,0 days 14:10:26.401000,104.745
2024-04-10 14:10:26.401,55.26,0.14,0.0,0.652,-14102.5332,2.02796,259.73358,2024-04-10,0 days 14:10:26.401000,104.745
2024-04-10 14:10:26.436,55.33,0.11,0.0,0.652,-14102.45703,2.02528,259.73151,2024-04-10,0 days 14:10:26.436000,104.745
2024-04-10 14:10:26.436,55.33,0.11,0.0,0.652,-14102.37988,2.02259,259.72946,2024-04-10,0 days 14:10:26.436000,104.762
2024-04-10 14:10:26.436,55.33,0.11,0.0,0.652,-14102.30273,2.01989,259.72736,2024-04-10,0 days 14:10:26.436000,104.762
2024-04-10 14:10:26.451,55.36,0.1,0.0,0.652,-14102.22656,2.01721,259.72531,2024-04-10,0 days 14:10:26.451000,104.762
2024-04-10 14:10:26.451,55.36,0.1,0.0,0.652,-14102.14941,2.0145,259.72324,2024-04-10,0 days 14:10:26.451000,104.762
2024-04-10 14:10:26.451,55.36,0.1,0.0,0.652,-14102.07227,2.01182,259.72116,2024-04-10,0 days 14:10:26.451000,104.78
2024-04-10 14:10:26.451,55.36,0.1,0.0,0.652,-14101.99512,2.00913,259.71909,2024-04-10,0 days 14:10:26.451000,104.78
2024-04-10 14:10:26.468,55.42,0.1,0.0,0.652,-14101.91797,2.00643,259.71701,2024-04-10,0 days 14:10:26.468000,104.78
2024-04-10 14:10:26.468,55.42,0.1,0.0,0.652,-14101.8418,2.00376,259.7149,2024-04-10,0 days 14:10:26.468000,104.78
2024-04-10 14:10:26.468,55.42,0.1,0.0,0.652,-14101.76465,2.00105,259.71286,2024-04-10,0 days 14:10:26.468000,104.795
2024-04-10 14:10:26.468,55.42,0.1,0.0,0.652,-14101.6875,1.99837,259.71075,2024-04-10,0 days 14:10:26.468000,104.795
2024-04-10 14:10:26.468,55.42,0.1,0.0,0.652,-14101.61035,1.99569,259.70868,2024-04-10,0 days 14:10:26.468000,104.795
2024-04-10 14:10:26.485,55.45,0.1,0.0,0.652,-14101.5332,1.99299,259.70657,2024-04-10,0 days 14:10:26.485000,104.795
2024-04-10 14:10:26.485,55.45,0.1,0.0,0.652,-14101.45703,1.99032,259.7045,2024-04-10,0 days 14:10:26.485000,104.829
2024-04-10 14:10:26.485,55.45,0.1,0.0,0.652,-14101.37988,1.98762,259.70242,2024-04-10,0 days 14:10:26.485000,104.829
2024-04-10 14:10:26.485,55.45,0.1,0.0,0.652,-14101.30273,1.98493,259.70032,2024-04-10,0 days 14:10:26.485000,104.829
2024-04-10 14:10:26.501,55.5,0.1,0.0,0.652,-14101.22559,1.98225,259.69824,2024-04-10,0 days 14:10:26.501000,104.829
2024-04-10 14:10:26.501,55.5,0.1,0.0,0.652,-14101.14844,1.97956,259.69614,2024-04-10,0 days 14:10:26.501000,104.846
2024-04-10 14:10:26.501,55.5,0.1,0.0,0.652,-14101.07129,1.97689,259.69406,2024-04-10,0 days 14:10:26.501000,104.846
2024-04-10 14:10:26.501,55.5,0.1,0.0,0.652,-14100.99414,1.97419,259.69196,2024-04-10,0 days 14:10:26.501000,104.846
2024-04-10 14:10:26.534,55.55,0.1,0.0,0.652,-14100.91699,1.9715,259.68985,2024-04-10,0 days 14:10:26.534000,104.846
2024-04-10 14:10:26.534,55.55,0.1,0.0,0.652,-14100.83984,1.96883,259.68777,2024-04-10,0 days 14:10:26.534000,104.862
2024-04-10 14:10:26.534,55.55,0.1,0.0,0.652,-14100.7627,1.96613,259.68567,2024-04-10,0 days 14:10:26.534000,104.862
2024-04-10 14:10:26.534,55.55,0.1,0.0,0.652,-14100.68555,1.96346,259.68356,2024-04-10,0 days 14:10:26.534000,104.862
2024-04-10 14:10:26.551,55.59,0.09,0.0,0.652,-14100.6084,1.96077,259.68146,2024-04-10,0 days 14:10:26.551000,104.862
2024-04-10 14:10:26.551,55.59,0.09,0.0,0.652,-14100.53125,1.95808,259.67935,2024-04-10,0 days 14:10:26.551000,104.878
2024-04-10 14:10:26.551,55.59,0.09,0.0,0.652,-14100.4541,1.95541,259.67725,2024-04-10,0 days 14:10:26.551000,104.878
2024-04-10 14:10:26.551,55.59,0.09,0.0,0.652,-14100.37695,1.95271,259.67517,2024-04-10,0 days 14:10:26.551000,104.878
2024-04-10 14:10:26.568,55.63,0.09,0.0,0.652,-14100.2998,1.95004,259.67303,2024-04-10,0 days 14:10:26.568000,104.878
2024-04-10 14:10:26.568,55.63,0.09,0.0,0.652,-14100.22266,1.94736,259.67096,2024-04-10,0 days 14:10:26.568000,104.894
2024-04-10 14:10:26.568,55.63,0.09,0.0,0.652,-14100.14551,1.94467,259.66882,2024-04-10,0 days 14:10:26.568000,104.894
2024-04-10 14:10:26.568,55.63,0.09,0.0,0.652,-14100.06836,1.94201,259.66672,2024-04-10,0 days 14:10:26.568000,104.894
